id,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6
21701.0,240000.0,2.0,3.0,2.0,25.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,198768.0,2986.0,191142.0,98080.0,19380.0,100000.0,2986.0,191142.0,98080.0,79380.0,100000.0,50254.0
21702.0,70000.0,2.0,2.0,2.0,25.0,2.0,0.0,0.0,0.0,2.0,2.0,19112.0,20115.0,20837.0,22986.0,22319.0,23952.0,1629.0,1351.0,2500.0,0.0,2000.0,0.0
21703.0,50000.0,2.0,2.0,2.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,47510.0,32952.0,22289.0,22752.0,9325.0,9270.0,1744.0,1537.0,1000.0,187.0,185.0,0.0
21704.0,70000.0,2.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,45707.0,40238.0,36620.0,32163.0,29620.0,23384.0,1931.0,1626.0,1760.0,841.0,1000.0,1000.0
21705.0,170000.0,2.0,5.0,2.0,24.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,85663.0,-37.0,1740.0,97961.0,66257.0,12106.0,0.0,1777.0,114593.0,5823.0,439.0,497.0
21706.0,110000.0,2.0,3.0,2.0,26.0,1.0,3.0,2.0,0.0,0.0,0.0,117274.0,116911.0,112706.0,108302.0,46774.0,48300.0,3000.0,0.0,4400.0,2000.0,3000.0,4000.0
21707.0,100000.0,2.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,98530.0,95849.0,97235.0,93531.0,43975.0,45512.0,4301.0,4615.0,2729.0,1275.0,47052.0,1680.0
21708.0,10000.0,2.0,1.0,2.0,23.0,3.0,2.0,2.0,0.0,0.0,0.0,7067.0,8092.0,7820.0,8824.0,8996.0,9182.0,1291.0,0.0,1295.0,467.0,479.0,480.0
21709.0,230000.0,2.0,2.0,2.0,23.0,1.0,3.0,2.0,2.0,2.0,2.0,5263.0,5021.0,3579.0,31053.0,30334.0,38203.0,3.0,8.0,30334.0,0.0,8507.0,14.0
21710.0,230000.0,2.0,2.0,2.0,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,5049.0,1444.0,14019.0,1045.0,12525.0,12219.0,1444.0,14019.0,1045.0,12525.0,244.0,725.0
21711.0,60000.0,2.0,2.0,1.0,23.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,43714.0,47653.0,51400.0,399.0,500.0,10400.0,5000.0,5000.0,399.0,500.0,10400.0,0.0
21712.0,50000.0,2.0,3.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,17976.0,18254.0,16428.0,16986.0,18579.0,17317.0,1564.0,1589.0,2000.0,3000.0,0.0,3000.0
21713.0,110000.0,2.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,50346.0,54489.0,58602.0,62001.0,65334.0,69097.0,5000.0,5000.0,5000.0,5000.0,5000.0,2707.0
21714.0,180000.0,2.0,3.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,102826.0,102646.0,82849.0,78064.0,73437.0,108072.0,5011.0,5006.0,5000.0,5005.0,42500.0,3000.0
21715.0,80000.0,2.0,2.0,2.0,24.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,390.0,2463.0,3409.0,12091.0,3371.0,3558.0,2463.0,1789.0,12091.0,3371.0,4682.0,500.0
21716.0,30000.0,2.0,2.0,2.0,24.0,1.0,2.0,2.0,2.0,2.0,2.0,25193.0,24490.0,27474.0,27926.0,27189.0,28604.0,0.0,3400.0,1200.0,0.0,2500.0,1000.0
21717.0,50000.0,2.0,3.0,2.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,50162.0,48982.0,43579.0,43825.0,28396.0,27437.0,0.0,2207.0,2300.0,1006.0,1000.0,1100.0
21718.0,190000.0,2.0,1.0,2.0,26.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2236.0,5265.0,5034.0,1091.0,0.0,2236.0,3265.0,3060.0,22.0,0.0,0.0
21719.0,120000.0,2.0,2.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,87151.0,88304.0,89657.0,41720.0,29022.0,28422.0,3500.0,3103.0,1800.0,2381.0,0.0,1100.0
21720.0,30000.0,2.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,28404.0,29009.0,29831.0,29992.0,21754.0,18519.0,1467.0,1679.0,1230.0,827.0,1000.0,1000.0
21721.0,20000.0,2.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,19382.0,20040.0,17850.0,13560.0,11748.0,10632.0,1318.0,1499.0,1099.0,333.0,2000.0,2000.0
21722.0,60000.0,2.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,57484.0,59521.0,59674.0,56018.0,36350.0,18203.0,3000.0,3000.0,1500.0,790.0,1000.0,1000.0
21723.0,20000.0,2.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16936.0,18139.0,18024.0,18500.0,18067.0,17640.0,2684.0,2000.0,1600.0,361.0,353.0,360.0
21724.0,50000.0,2.0,2.0,2.0,23.0,0.0,0.0,0.0,0.0,-1.0,0.0,97259.0,50017.0,48560.0,46978.0,19640.0,18937.0,3608.0,2110.0,2558.0,19640.0,683.0,699.0
21725.0,30000.0,2.0,3.0,2.0,26.0,2.0,3.0,2.0,0.0,0.0,0.0,26412.0,25700.0,24989.0,25068.0,26145.0,27219.0,0.0,0.0,1500.0,1500.0,1500.0,1050.0
21726.0,150000.0,2.0,2.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,58751.0,60163.0,62142.0,57777.0,51110.0,52284.0,3000.0,3000.0,2010.0,2000.0,2000.0,2000.0
21727.0,50000.0,2.0,1.0,2.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,50345.0,49245.0,50061.0,37766.0,29433.0,27537.0,0.0,1728.0,1730.0,1015.0,1000.0,1001.0
21728.0,210000.0,2.0,2.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,177492.0,179951.0,171135.0,166199.0,144060.0,132326.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0
21729.0,130000.0,2.0,3.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,-1.0,24885.0,26196.0,25476.0,22394.0,17907.0,1739.0,1740.0,2000.0,1209.0,1120.0,1739.0,35.0
21730.0,50000.0,2.0,2.0,1.0,26.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-69777.0,0.0,0.0,0.0,0.0,0.0,70000.0,0.0,0.0,0.0,0.0
21731.0,200000.0,2.0,1.0,2.0,26.0,-1.0,0.0,0.0,0.0,0.0,0.0,32938.0,25985.0,19496.0,16104.0,28666.0,18215.0,3000.0,1241.0,5000.0,16831.0,1000.0,1000.0
21732.0,180000.0,2.0,1.0,1.0,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4745.0,5865.0,6059.0,5537.0,17366.0,16971.0,5865.0,6091.0,5537.0,17366.0,16971.0,2785.0
21733.0,190000.0,2.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,174519.0,179122.0,182680.0,154753.0,90540.0,92248.0,9000.0,8382.0,10221.0,10000.0,3000.0,10490.0
21734.0,160000.0,2.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,133268.0,133059.0,135452.0,136804.0,116042.0,118202.0,4753.0,5142.0,4450.0,4178.0,5000.0,5000.0
21735.0,130000.0,2.0,1.0,2.0,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,4459.0,13453.0,3656.0,5008.0,13734.0,14976.0,13485.0,3656.0,5024.0,13734.0,3000.0,822.0
21736.0,50000.0,2.0,1.0,2.0,23.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21737.0,30000.0,2.0,3.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,28884.0,25277.0,25289.0,25971.0,25350.0,5082.0,2091.0,1600.0,1600.0,301.0,102.0,40.0
21738.0,20000.0,2.0,1.0,2.0,23.0,-1.0,0.0,0.0,0.0,0.0,0.0,4456.0,7339.0,9662.0,9708.0,4779.0,6968.0,3000.0,4029.0,5514.0,3000.0,3000.0,8000.0
21739.0,110000.0,2.0,2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,37129.0,32761.0,26428.0,23043.0,20338.0,7680.0,1800.0,1554.0,1212.0,0.0,0.0,74458.0
21740.0,50000.0,2.0,3.0,2.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,57396.0,58941.0,60630.0,53662.0,20229.0,19044.0,2500.0,3000.0,5064.0,1000.0,840.0,1000.0
21741.0,50000.0,2.0,1.0,2.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,45049.0,43379.0,46097.0,44187.0,43165.0,37967.0,0.0,3628.0,8.0,1500.0,1490.0,1303.0
21742.0,80000.0,2.0,2.0,2.0,23.0,0.0,0.0,-1.0,0.0,0.0,0.0,80715.0,82687.0,80613.0,80671.0,72785.0,74313.0,5000.0,81000.0,2776.0,2600.0,2696.0,2812.0
21743.0,20000.0,2.0,2.0,1.0,24.0,0.0,0.0,2.0,0.0,0.0,2.0,16505.0,18817.0,18227.0,19632.0,20298.0,20337.0,2905.0,0.0,1720.0,1754.0,893.0,0.0
21744.0,20000.0,2.0,2.0,1.0,24.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,16393.0,8118.0,5463.0,1379.0,2668.0,390.0,1688.0,1463.0,1379.0,2668.0,390.0,390.0
21745.0,150000.0,2.0,1.0,2.0,23.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21746.0,50000.0,2.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,45345.0,46403.0,38343.0,32214.0,17292.0,7501.0,2010.0,2046.0,1866.0,310.0,300.0,483.0
21747.0,20000.0,2.0,1.0,2.0,24.0,0.0,0.0,2.0,-1.0,-1.0,0.0,5275.0,5487.0,2778.0,6572.0,5016.0,2508.0,2778.0,0.0,6572.0,5016.0,0.0,0.0
21748.0,130000.0,2.0,1.0,1.0,23.0,1.0,2.0,-1.0,-1.0,-1.0,-1.0,126885.0,62717.0,29615.0,22110.0,15352.0,10452.0,239.0,29615.0,22135.0,15352.0,10452.0,4623.0
21749.0,130000.0,2.0,2.0,2.0,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3639.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0
21750.0,60000.0,2.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,52676.0,41956.0,29626.0,29804.0,28045.0,28629.0,1778.0,1794.0,1772.0,1200.0,1186.0,1513.0
21751.0,110000.0,2.0,2.0,2.0,24.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6071.0,0.0,3308.0,2527.0,1076.0,1164.0,0.0,3308.0,2527.0,1079.0,1167.0,1974.0
21752.0,80000.0,2.0,2.0,2.0,22.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,7369.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21753.0,50000.0,2.0,1.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,40246.0,41679.0,41688.0,32806.0,18609.0,19793.0,2128.0,3000.0,6000.0,1000.0,1500.0,705.0
21754.0,80000.0,2.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,75125.0,77353.0,78321.0,73731.0,39643.0,39457.0,3503.0,5001.0,2092.0,1218.0,1445.0,878.0
21755.0,150000.0,2.0,1.0,2.0,24.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,4244.0,9830.0,7588.0,13896.0,528.0,0.0,9830.0,7588.0,13907.0,528.0,0.0,6093.0
21756.0,50000.0,2.0,1.0,2.0,24.0,1.0,2.0,2.0,0.0,0.0,2.0,50789.0,52158.0,51051.0,50959.0,51121.0,49344.0,2500.0,0.0,2100.0,3500.0,0.0,2000.0
21757.0,270000.0,2.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,184560.0,178592.0,170225.0,156719.0,151716.0,153519.0,6061.0,6081.0,5072.0,5009.0,5254.0,4069.0
21758.0,180000.0,2.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,6825.0,4094.0,4268.0,5423.0,6423.0,7404.0,2015.0,3000.0,3000.0,1000.0,1814.0,3000.0
21759.0,80000.0,2.0,1.0,2.0,24.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,698.0,4949.0,967.0,5762.0,0.0,698.0,4949.0,967.0,5775.0,0.0,0.0
21760.0,50000.0,2.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,48393.0,49405.0,50934.0,7728.0,8390.0,48679.0,1814.0,2343.0,1137.0,799.0,41933.0,1943.0
21761.0,210000.0,2.0,2.0,2.0,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1077.0,7882.0,816.0,300.0,0.0,0.0,7960.0,816.0,300.0,0.0,0.0,0.0
21762.0,90000.0,2.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,12750.0,15359.0,16404.0,17424.0,18925.0,18483.0,3155.0,1600.0,1600.0,2100.0,0.0,1500.0
21763.0,130000.0,2.0,1.0,2.0,24.0,0.0,-1.0,-1.0,2.0,0.0,0.0,9920.0,5500.0,670.0,670.0,670.0,670.0,5555.0,670.0,0.0,0.0,0.0,0.0
21764.0,60000.0,2.0,2.0,2.0,24.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,5648.0,12270.0,0.0,0.0,479.0,27485.0,12270.0,0.0,0.0,479.0,27485.0,0.0
21765.0,320000.0,2.0,1.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,64232.0,67516.0,70774.0,70089.0,71994.0,57805.0,4000.0,4002.0,3000.0,15000.0,5000.0,5000.0
21766.0,130000.0,2.0,1.0,2.0,25.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2178.0,604.0,700.0,0.0,1440.0,2178.0,604.0,700.0,0.0,1440.0,412.0
21767.0,180000.0,2.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,109030.0,177633.0,139415.0,136942.0,114632.0,117808.0,78266.0,5203.0,30023.0,10024.0,10000.0,4458.0
21768.0,100000.0,2.0,3.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,97997.0,97018.0,94247.0,62919.0,10492.0,4809.0,4000.0,4046.0,4752.0,4000.0,4500.0,3000.0
21769.0,80000.0,2.0,2.0,2.0,25.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21770.0,90000.0,2.0,4.0,2.0,25.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,1407.0,4989.0,998.0,0.0,0.0,0.0,5000.0,998.0,0.0,0.0,0.0,0.0
21771.0,310000.0,2.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,140483.0,141796.0,145125.0,148388.0,152132.0,155887.0,4000.0,4500.0,4500.0,5000.0,5000.0,5000.0
21772.0,360000.0,2.0,2.0,2.0,25.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1614.0,-40.0,-40.0,-40.0,-40.0,1153.0,40.0,0.0,0.0,0.0,1193.0,17.0
21773.0,180000.0,2.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,60258.0,51699.0,48469.0,49553.0,49772.0,50829.0,2130.0,2200.0,2200.0,2000.0,2000.0,2100.0
21774.0,40000.0,2.0,1.0,2.0,24.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,5247.0,7196.0,6597.0,5552.0,4081.0,3232.0,7196.0,6597.0,5552.0,4081.0,3232.0,8390.0
21775.0,20000.0,2.0,1.0,2.0,24.0,2.0,-1.0,2.0,0.0,0.0,0.0,1015.0,19214.0,15703.0,9914.0,8200.0,11876.0,19214.0,0.0,1000.0,0.0,5000.0,5400.0
21776.0,90000.0,2.0,2.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,86422.0,89710.0,70681.0,73595.0,90755.0,53692.0,5000.0,3300.0,22837.0,3300.0,0.0,1650.0
21777.0,210000.0,2.0,2.0,2.0,25.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,2785.0,461.0,6472.0,83589.0,73689.0,64854.0,461.0,13966.0,80000.0,2326.0,2272.0,3661.0
21778.0,180000.0,2.0,2.0,2.0,25.0,0.0,0.0,0.0,-2.0,-1.0,0.0,11393.0,2963.0,0.0,0.0,351.0,1351.0,2000.0,0.0,0.0,351.0,1000.0,0.0
21779.0,220000.0,2.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,47588.0,47721.0,31027.0,31807.0,33966.0,33288.0,1479.0,1820.0,1600.0,2688.0,0.0,1500.0
21780.0,150000.0,2.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,151160.0,152127.0,154652.0,157819.0,155982.0,154158.0,5526.0,5877.0,5804.0,5763.0,5669.0,5596.0
21781.0,50000.0,2.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,-2.0,-2.0,18734.0,19340.0,10000.0,0.0,0.0,0.0,1340.0,1000.0,0.0,0.0,0.0,0.0
21782.0,20000.0,2.0,1.0,2.0,25.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0,2521.0,17360.0,0.0,200.0,17976.0,17980.0,17388.0,0.0,200.0,17976.0,4.0,2170.0
21783.0,130000.0,2.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,55368.0,58035.0,47313.0,44568.0,48560.0,51529.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0
21784.0,200000.0,2.0,1.0,2.0,25.0,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,136435.0,105.0,99230.0,92388.0,18758.0,0.0,105.0,99230.0,10038.0,18758.0,0.0,0.0
21785.0,320000.0,2.0,3.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,66497.0,68327.0,68759.0,69746.0,70040.0,71076.0,3084.0,3007.0,3031.0,2367.0,2450.0,2432.0
21786.0,90000.0,2.0,2.0,2.0,25.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21787.0,160000.0,2.0,2.0,1.0,25.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8030.0,8030.0,8030.0,19069.0,15359.0,10846.0,8030.0,8030.0,19069.0,5359.0,377.0,5877.0
21788.0,210000.0,2.0,1.0,1.0,26.0,1.0,2.0,-1.0,-1.0,-1.0,2.0,5589.0,2687.0,3746.0,5000.0,5618.0,3618.0,14.0,4062.0,5005.0,5618.0,0.0,1354.0
21789.0,360000.0,2.0,1.0,2.0,26.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2741.0,-59.0,-59.0,11868.0,-2.0,450.0,0.0,0.0,11927.0,0.0,452.0,3818.0
21790.0,220000.0,2.0,2.0,2.0,26.0,2.0,2.0,2.0,2.0,0.0,0.0,80055.0,82646.0,81229.0,80175.0,79563.0,82371.0,4500.0,450.0,2000.0,300.0,3310.0,16.0
21791.0,200000.0,2.0,1.0,2.0,25.0,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,2396.0,1823.0,1630.0,2203.0,1443.0,1823.0,1823.0,1630.0,2203.0,1443.0,1823.0,1027.0
21792.0,60000.0,2.0,4.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,170536.0,175143.0,180162.0,190202.0,209923.0,55491.0,5143.0,5162.0,10202.0,19923.0,1591.0,5500.0
21793.0,30000.0,2.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,27690.0,28543.0,8536.0,9497.0,29046.0,29873.0,1578.0,1239.0,1200.0,25000.0,1200.0,0.0
21794.0,50000.0,2.0,3.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,48789.0,49755.0,49551.0,49800.0,20000.0,0.0,1775.0,2221.0,1470.0,400.0,0.0,0.0
21795.0,90000.0,2.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14550.0,15205.0,15523.0,15850.0,15849.0,17309.0,2000.0,2000.0,5000.0,2000.0,2000.0,5000.0
21796.0,110000.0,2.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,38152.0,39214.0,39981.0,41312.0,42028.0,42899.0,2000.0,1700.0,2000.0,1700.0,1700.0,2300.0
21797.0,140000.0,2.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,133714.0,137585.0,131666.0,114989.0,81475.0,82812.0,6560.0,6200.0,4246.0,5000.0,3000.0,3000.0
21798.0,200000.0,2.0,2.0,2.0,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2298.0,1490.0,1669.0,142.0,1100.0,6861.0,1490.0,1669.0,144.0,1100.0,6861.0,1110.0
21799.0,30000.0,2.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,26815.0,27990.0,29224.0,26692.0,18466.0,29824.0,2000.0,2000.0,1527.0,1600.0,1000.0,1000.0
21800.0,50000.0,2.0,1.0,2.0,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3195.0,3548.0,23231.0,2881.0,3048.0,2739.0,3557.0,23501.0,2889.0,3057.0,2746.0,47651.0
21801.0,50000.0,2.0,1.0,2.0,25.0,2.0,2.0,3.0,2.0,2.0,2.0,40959.0,43870.0,42891.0,43582.0,44561.0,45592.0,3900.0,0.0,1700.0,2000.0,1900.0,1800.0
21802.0,50000.0,2.0,1.0,2.0,25.0,0.0,0.0,-1.0,0.0,0.0,0.0,4705.0,9557.0,7861.0,8984.0,10664.0,7292.0,5000.0,7861.0,1320.0,2000.0,6000.0,10000.0
21803.0,80000.0,2.0,3.0,1.0,24.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,754.0,-69.0,3330.0,2699.0,1853.0,184.0,0.0,3399.0,0.0,1853.0,184.0,1350.0
21804.0,240000.0,2.0,4.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,26501.0,26869.0,27488.0,17891.0,6696.0,4129.0,5000.0,6000.0,3000.0,0.0,0.0,3585.0
21805.0,120000.0,2.0,3.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,106621.0,105893.0,107838.0,103273.0,101353.0,87934.0,4000.0,5013.0,4000.0,3199.0,3130.0,4000.0
21806.0,200000.0,2.0,1.0,2.0,26.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,5337.0,2322.0,7458.0,1086.0,25643.0,35237.0,2322.0,7471.0,1086.0,25643.0,35237.0,7678.0
21807.0,140000.0,2.0,1.0,2.0,26.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,21688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21808.0,360000.0,2.0,2.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,22233.0,22935.0,23816.0,13800.0,11000.0,0.0,1287.0,1152.0,1000.0,1000.0,0.0,179.0
21809.0,70000.0,2.0,2.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,41659.0,42652.0,43705.0,45965.0,46900.0,47884.0,1687.0,1740.0,3000.0,1700.0,1739.0,1770.0
21810.0,170000.0,2.0,2.0,2.0,26.0,2.0,0.0,0.0,0.0,2.0,0.0,111170.0,113387.0,115807.0,119857.0,117100.0,118079.0,4065.0,5727.0,7500.0,2000.0,4200.0,5000.0
21811.0,140000.0,2.0,3.0,2.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,144010.0,142724.0,142802.0,140103.0,142750.0,142855.0,5301.0,5400.0,5100.0,5300.0,5500.0,5400.0
21812.0,20000.0,2.0,2.0,2.0,24.0,3.0,2.0,3.0,2.0,3.0,2.0,17690.0,19102.0,19502.0,20881.0,20266.0,20511.0,2000.0,1000.0,2000.0,0.0,700.0,0.0
21813.0,50000.0,2.0,1.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,12986.0,13994.0,15020.0,16335.0,17040.0,16625.0,1230.0,1256.0,1571.0,1276.0,0.0,624.0
21814.0,110000.0,2.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,92332.0,77807.0,75559.0,74371.0,75126.0,73799.0,2800.0,3703.0,2700.0,2200.0,1810.0,3000.0
21815.0,180000.0,2.0,2.0,2.0,26.0,1.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
21816.0,90000.0,2.0,2.0,2.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,77651.0,78651.0,79972.0,81415.0,81878.0,83206.0,3300.0,3600.0,3805.0,3100.0,3200.0,4100.0
21817.0,120000.0,2.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,115520.0,98551.0,84797.0,66398.0,44428.0,31738.0,5001.0,5076.0,5000.0,3042.0,2110.0,600.0
21818.0,140000.0,2.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,63119.0,64240.0,64992.0,52809.0,51406.0,50328.0,2450.0,2226.0,2367.0,1740.0,1754.0,1818.0
21819.0,290000.0,2.0,2.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,262518.0,180499.0,138326.0,128721.0,95657.0,90210.0,6500.0,5300.0,4000.0,5000.0,3000.0,2974.0
21820.0,310000.0,2.0,1.0,2.0,26.0,0.0,0.0,2.0,2.0,-1.0,2.0,11683.0,9624.0,9022.0,-422.0,6214.0,2360.0,3000.0,0.0,0.0,6900.0,0.0,1300.0
21821.0,30000.0,2.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3812.0,5744.0,8642.0,11492.0,14285.0,17056.0,2000.0,3000.0,3000.0,3000.0,3000.0,1000.0
21822.0,200000.0,2.0,1.0,1.0,25.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,776.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0
21823.0,180000.0,2.0,3.0,2.0,26.0,-1.0,2.0,-1.0,2.0,2.0,-2.0,1728.0,1539.0,2703.0,1650.0,0.0,0.0,0.0,2703.0,0.0,0.0,0.0,0.0
21824.0,120000.0,2.0,2.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,56324.0,28542.0,13590.0,11501.0,10151.0,11171.0,3000.0,5007.0,3200.0,2000.0,3000.0,0.0
21825.0,290000.0,2.0,1.0,2.0,25.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,11102.0,9327.0,22149.0,23737.0,13449.0,17963.0,9358.0,22149.0,20000.0,3449.0,7000.0,11041.0
21826.0,90000.0,2.0,3.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,91564.0,43201.0,42219.0,1769.0,2269.0,3269.0,3000.0,3000.0,1000.0,500.0,1000.0,86500.0
